> Cross profile number -L0-000 at -159.126/028.841 az=001.4
-159.011059783	28.6676101378	-600.562805745	80.7017872473	-5757.78925053
-159.010857484	28.6676391985	-580.544046661	80.7018842951	-5756.37908031
-159.010655185	28.667668259	-560.5252875	80.7019813422	-5755.1625093
-159.010452885	28.6676973191	-540.506528262	80.7020783964	-5754.16164851
-159.010250585	28.6677263789	-520.487768949	80.7021754403	-5753.39048134
-159.010048286	28.6677554385	-500.469009561	80.7022724872	-5752.84836632
-159.009845986	28.6677844977	-480.450250096	80.7023695394	-5752.60373486
-159.009643686	28.6678135567	-460.431490553	80.7024665876	-5752.70277341
-159.009441386	28.6678426153	-440.412730932	80.7025636389	-5753.13275151
-159.009239086	28.6678716736	-420.393971239	80.7026606866	-5753.91402967
-159.009036785	28.6679007317	-400.375211468	80.7027577369	-5755.00871144
-159.008834485	28.6679297894	-380.356451619	80.7028547872	-5756.5103999
-159.008632184	28.6679588468	-360.337691695	80.7029518342	-5758.55623528
-159.008429884	28.667987904	-340.318931696	80.7030488873	-5761.06091043
-159.008227583	28.6680169608	-320.300171618	80.7031459377	-5764.20017738
-159.008025282	28.6680460173	-300.281411464	80.7032429858	-5768.18708783
-159.007822981	28.6680750736	-280.262651235	80.7033400389	-5772.94348849
-159.00762068	28.6681041295	-260.24389093	80.7034370881	-5778.20677871
-159.007418379	28.6681331851	-240.225130546	80.7035341406	-5783.89447647
-159.007216077	28.6681622404	-220.206370086	80.7036311918	-5790.0332968
-159.007013776	28.6681912955	-200.18760955	80.703728243	-5796.48263793
-159.006811475	28.6682203502	-180.168848938	80.7038252962	-5803.24793252
-159.006609173	28.6682494046	-160.150088253	80.7039223442	-5810.29587774
-159.006406871	28.6682784588	-140.131327488	80.7040193978	-5817.56705285
-159.006204569	28.6683075126	-120.11256665	80.7041164458	-5825.09082966
-159.006002267	28.6683365661	-100.093805729	80.7042135027	-5832.7787694
-159.005799965	28.6683656193	-80.0750447375	80.7043105515	-5840.58295257
-159.005597663	28.6683946723	-60.0562836692	80.7044076048	-5848.54618837
-159.005395361	28.6684237249	-40.0375225213	80.7045046595	-5856.63726975
-159.005193058	28.6684527772	-20.018761302	80.7046017084	-5864.8273001
-159.004990756	28.6684818292	0	80.7046987614	-5873.14962322
-159.004788453	28.6685108809	20.0187613735	80.7047958142	-5881.65465952
-159.00458615	28.6685399324	40.0375228241	80.7048928667	-5890.4245885
-159.004383847	28.6685689835	60.056284352	80.7049899212	-5899.16808352
-159.004181544	28.6685980343	80.0750459574	80.7050869747	-5907.66037391
-159.003979241	28.6686270848	100.093807638	80.705184026	-5916.01876638
-159.003776938	28.668656135	120.112569395	80.7052810825	-5923.87141357
-159.003574635	28.668685185	140.131331228	80.7053781348	-5930.96181643
-159.003372331	28.6687142346	160.150093138	80.7054751884	-5937.48928224
-159.003170028	28.6687432839	180.168855123	80.7055722428	-5943.67740357
-159.002967724	28.6687723329	200.187617184	80.7056692961	-5949.50602261
-159.00276542	28.6688013816	220.206379323	80.7057663518	-5955.02454739
-159.002563116	28.66883043	240.225141537	80.7058634022	-5960.37141708
-159.002360812	28.6688594781	260.243903829	80.7059604619	-5965.54470743
-159.002158508	28.668888526	280.262666197	80.7060575113	-5970.35057634
-159.001956204	28.6689175735	300.28142864	80.7061545678	-5974.72017164
-159.0017539	28.6689466207	320.30019116	80.7062516233	-5978.69864697
-159.001551595	28.6689756676	340.318953754	80.7063486798	-5982.01695414
-159.001349291	28.6690047142	360.337716431	80.7064457359	-5984.47577467
-159.001146986	28.6690337605	380.356479178	80.7065427889	-5986.37874211
-159.000944681	28.6690628065	400.375242004	80.7066398447	-5988.13439012
-159.000742376	28.6690918522	420.394004909	80.7067369026	-5989.60957294
-159.000540071	28.6691208976	440.412767884	80.7068339566	-5991.05685126
-159.000337766	28.6691499427	460.431530939	80.7069310116	-5992.82975188
-159.000135461	28.6691789875	480.45029407	80.7070280662	-5994.81516988
-158.999933156	28.669208032	500.469057275	80.7071251226	-5996.68353313
-158.99973085	28.6692370763	520.487820563	80.7072221839	-5998.33758334
-158.999528545	28.6692661202	540.506583921	80.707319237	-5999.80510369
-158.999326239	28.6692951638	560.525347357	80.7074162897	-6000.80449518
-158.999123933	28.6693242071	580.544110869	80.7075133535	-6001.17037756
-158.998921627	28.6693532501	600.562874458	80.7076104083	-6001.19672092
-158.998719321	28.6693822928	620.581638122	80.7077074618	-6001.2117159
-158.998517015	28.6694113352	640.600401866	80.7078045209	-6001.07619943
-158.998314709	28.6694403773	660.619165684	80.7079015805	-6001.11308749
-158.998112402	28.6694694191	680.637929577	80.707998637	-6001.68798193
-158.997910096	28.6694984606	700.656693548	80.7080956939	-6002.62932667
-158.997707789	28.6695275018	720.675457596	80.7081927528	-6003.50794859
-158.997505483	28.6695565427	740.694221719	80.7082898075	-6004.2621853
-158.997303176	28.6695855832	760.712985917	80.7083868691	-6004.86264955
-158.997100869	28.6696146235	780.731750193	80.7084839281	-6005.00497698
-158.996898562	28.6696436635	800.750514544	80.7085809848	-6004.65364905
-158.996696255	28.6696727032	820.769278976	80.7086780441	-6004.09914732
-158.996493947	28.6697017426	840.788043478	80.7087751013	-6003.55054579
-158.99629164	28.6697307817	860.80680806	80.7088721626	-6002.93819113
-158.996089333	28.6697598205	880.825572716	80.7089692191	-6002.48254604
-158.995887025	28.669788859	900.84433745	80.7090662772	-6002.39137897
-158.995684717	28.6698178972	920.86310226	80.7091633381	-6002.54057255
-158.99548241	28.6698469351	940.881867149	80.7092603972	-6002.64193221
-158.995280102	28.6698759727	960.90063211	80.7093574598	-6002.71085897
-158.995077794	28.66990501	980.919397148	80.7094545147	-6002.67079357
-158.994875485	28.6699340469	1000.93816226	80.7095515759	-6002.2595731
-158.994673177	28.6699630836	1020.95692745	80.7096486365	-6001.44987737
-158.994470869	28.66999212	1040.97569272	80.7097456978	-6000.37987348
-158.99426856	28.6700211561	1060.99445807	80.7098427558	-5999.14426599
-158.994066252	28.6700501919	1081.01322349	80.7099398185	-5997.69241641
-158.993863943	28.6700792274	1101.03198899	80.7100368778	-5996.07895771
-158.993661634	28.6701082626	1121.05075456	80.7101339373	-5994.34587462
-158.993459325	28.6701372974	1141.06952021	80.7102310019	-5992.4724507
-158.993257016	28.670166332	1161.08828594	80.7103280617	-5990.43091627
-158.993054707	28.6701953663	1181.10705174	80.7104251185	-5988.21217437
-158.992852398	28.6702244003	1201.12581761	80.7105221827	-5985.81054157
-158.992650088	28.670253434	1221.14458357	80.7106192448	-5983.20127598
-158.992447779	28.6702824673	1241.1633496	80.710716305	-5980.36614609
-158.992245469	28.6703115004	1261.18211571	80.7108133669	-5977.29427092
-158.99204316	28.6703405332	1281.20088189	80.7109104301	-5974.01429466
-158.99184085	28.6703695657	1301.21964815	80.7110074903	-5970.50180863
-158.99163854	28.6703985979	1321.23841449	80.711104553	-5966.60654145
-158.99143623	28.6704276297	1341.2571809	80.7112016156	-5962.14927242
-158.991233919	28.6704566613	1361.27594739	80.7112986743	-5957.39970994
-158.991031609	28.6704856926	1381.29471396	80.7113957439	-5952.75700258
-158.990829299	28.6705147236	1401.3134806	80.7114928027	-5948.03537889
-158.990626988	28.6705437542	1421.33224731	80.711589867	-5943.66353676
-158.990424678	28.6705727846	1441.35101411	80.7116869284	-5940.21169307
-158.990222367	28.6706018147	1461.36978098	80.7117839902	-5937.53627508
-158.990020056	28.6706308444	1481.38854792	80.7118810557	-5935.00652346
-158.989817745	28.6706598739	1501.40731495	80.7119781198	-5932.47173898
-158.989615434	28.6706889031	1521.42608205	80.712075179	-5929.95109625
-158.989413123	28.670717932	1541.44484922	80.7121722475	-5926.86165775
-158.989210812	28.6707469605	1561.46361647	80.7122693044	-5922.98825035
-158.9890085	28.6707759888	1581.4823838	80.712366375	-5918.75248597
-158.988806189	28.6708050168	1601.50115121	80.7124634362	-5914.56314449
-158.988603877	28.6708340444	1621.51991869	80.7125605015	-5910.29080433
-158.988401565	28.6708630718	1641.53868625	80.7126575625	-5906.17610585
-158.988199253	28.6708920988	1661.55745388	80.7127546331	-5902.46654821
-158.987996942	28.6709211256	1681.57622159	80.7128516942	-5899.11277643
-158.987794629	28.6709501521	1701.59498938	80.7129487619	-5896.06923448
-158.987592317	28.6709791782	1721.61375724	80.713045826	-5893.29067409
-158.987390005	28.6710082041	1741.63252518	80.7131428874	-5890.8316456
-158.987187693	28.6710372297	1761.65129319	80.7132399578	-5888.69480054
-158.98698538	28.6710662549	1781.67006128	80.713337022	-5886.82768758
-158.986783067	28.6710952799	1801.68882945	80.7134340855	-5885.11288195
-158.986580755	28.6711243045	1821.70759769	80.71353115	-5883.49706838
-158.986378442	28.6711533289	1841.72636601	80.7136282225	-5881.9921687
-158.986176129	28.671182353	1861.74513441	80.7137252837	-5880.58838654
-158.985973816	28.6712113767	1881.76390288	80.7138223463	-5879.33691864
-158.985771503	28.6712404002	1901.78267143	80.7139194156	-5878.24475485
-158.985569189	28.6712694233	1921.80144006	80.7140164832	-5877.22475005
-158.985366876	28.6712984462	1941.82020876	80.7141135495	-5876.30721747
-158.985164562	28.6713274687	1961.83897753	80.7142106169	-5875.41373993
-158.984962249	28.671356491	1981.85774639	80.7143076839	-5874.3834486
-158.984759935	28.6713855129	2001.87651532	80.71440475	-5873.20111956
> Cross profile number -L0-08 at -159.005/028.670 az=080.7
-159.025548079	28.667329634	-2001.87598232	80.694933527	-5831.41028348
-159.025345784	28.6673587162	-1981.85722628	80.694933527	-5832.01129692
-159.025143489	28.6673877982	-1961.83847016	80.6950305722	-5832.47599002
-159.024941194	28.6674168799	-1941.81971397	80.6951276191	-5832.82984194
-159.024738899	28.6674459612	-1921.8009577	80.6952246623	-5833.00639928
-159.024536604	28.6674750423	-1901.78220135	80.6953217096	-5832.90300489
-159.024334309	28.6675041231	-1881.76344493	80.6954187596	-5832.52918196
-159.024132014	28.6675332036	-1861.74468843	80.6955158036	-5832.0827501
-159.023929718	28.6675622837	-1841.72593185	80.6956128466	-5831.62225249
-159.023727422	28.6675913636	-1821.7071752	80.6957098967	-5831.13343153
-159.023525127	28.6676204432	-1801.68841847	80.695806942	-5830.80397326
-159.023322831	28.6676495224	-1781.66966167	80.6959039921	-5830.6767896
-159.023120535	28.6676786014	-1761.65090478	80.6960010353	-5830.66666737
-159.022918239	28.6677076801	-1741.63214782	80.6960980837	-5830.71241411
-159.022715943	28.6677367584	-1721.61339079	80.6961951316	-5830.82101108
-159.022513646	28.6677658365	-1701.59463368	80.6962921768	-5830.9931352
-159.02231135	28.6677949143	-1681.57587649	80.6963892272	-5831.21921843
-159.022109053	28.6678239917	-1661.55711923	80.6964862735	-5831.49342232
-159.021906757	28.6678530689	-1641.53836189	80.6965833214	-5831.82265082
-159.02170446	28.6678821457	-1621.51960447	80.6966803687	-5832.19596369
-159.021502163	28.6679112223	-1601.50084698	80.696777416	-5832.63796064
-159.021299866	28.6679402986	-1581.48208941	80.6968744653	-5833.22993313
-159.021097569	28.6679693745	-1561.46333176	80.6969715146	-5834.03692795
-159.020895272	28.6679984502	-1541.44457404	80.697068564	-5834.93527128
-159.020692974	28.6680275256	-1521.42581624	80.6971656114	-5835.8038143
-159.020490677	28.6680566006	-1501.40705837	80.6972626582	-5836.70136984
-159.02028838	28.6680856754	-1481.38830041	80.6973597109	-5837.47073698
-159.020086082	28.6681147498	-1461.36954239	80.6974567603	-5837.96699804
-159.019883784	28.668143824	-1441.35078428	80.6975538075	-5838.23603078
-159.019681486	28.6681728978	-1421.3320261	80.6976508557	-5838.34991679
-159.019479188	28.6682019714	-1401.31326784	80.6977479075	-5838.31023128
-159.01927689	28.6682310446	-1381.29450951	80.6978449607	-5838.12736704
-159.019074592	28.6682601176	-1361.2757511	80.6979420037	-5837.87594528
-159.018872294	28.6682891903	-1341.25699261	80.6980390575	-5837.58836882
-159.018669995	28.6683182626	-1321.23823405	80.6981361068	-5837.18804495
-159.018467697	28.6683473347	-1301.21947541	80.6982331561	-5836.62247092
-159.018265398	28.6683764064	-1281.20071669	80.69833021	-5835.91421466
-159.018063099	28.6684054779	-1261.1819579	80.6984272561	-5834.94440587
-159.0178608	28.668434549	-1241.16319903	80.6985243085	-5833.62509021
-159.017658501	28.6684636199	-1221.14444009	80.6986213592	-5832.04978057
-159.017456202	28.6684926904	-1201.12568107	80.6987184073	-5830.35272127
-159.017253903	28.6685217607	-1181.10692197	80.6988154653	-5828.52047703
-159.017051604	28.6685508306	-1161.0881628	80.6989125125	-5826.57620683
-159.016849304	28.6685799003	-1141.06940355	80.699009566	-5824.53856597
-159.016647005	28.6686089696	-1121.05064422	80.6991066145	-5822.3482227
-159.016444705	28.6686380386	-1101.03188481	80.6992036693	-5820.06731156
-159.016242405	28.6686671074	-1081.01312534	80.6993007216	-5817.72019005
-159.016040105	28.6686961758	-1060.99436578	80.6993977682	-5815.29968173
-159.015837805	28.668725244	-1040.97560615	80.6994948261	-5813.01784307
-159.015635505	28.6687543118	-1020.95684644	80.6995918754	-5811.03031074
-159.015433205	28.6687833794	-1000.93808665	80.699688928	-5809.20822588
-159.015230905	28.6688124466	-980.919326791	80.6997859807	-5807.36408075
-159.015028604	28.6688415135	-960.900566852	80.6998830334	-5805.56606917
-159.014826304	28.6688705802	-940.881806839	80.6999800858	-5803.68650767
-159.014624003	28.6688996465	-920.863046749	80.7000771365	-5801.53477125
-159.014421702	28.6689287126	-900.844286581	80.7001741942	-5799.14111869
-159.014219401	28.6689577783	-880.825526336	80.700271243	-5796.61216917
-159.0140171	28.6689868437	-860.806766017	80.7003683015	-5793.99465355
-159.013814799	28.6690159089	-840.78800562	80.7004653493	-5791.25162307
-159.013612498	28.6690449737	-820.769245146	80.7005624081	-5788.40306516
-159.013410196	28.6690740382	-800.750484596	80.7006594627	-5785.42784769
-159.013207895	28.6691031025	-780.731723972	80.7007565133	-5782.40418281
-159.013005593	28.6691321664	-760.71296327	80.7008535692	-5779.42327734
-159.012803292	28.6691612301	-740.694202492	80.7009506228	-5776.45257093
-159.01260099	28.6691902934	-720.675441637	80.7010476767	-5773.59658184
-159.012398688	28.6692193564	-700.656680706	80.7011447334	-5770.94570133
-159.012196386	28.6692484191	-680.637919699	80.7012417861	-5768.47536819
-159.011994084	28.6692774816	-660.619158614	80.7013388411	-5766.18255338
-159.011791782	28.6693065437	-640.600397454	80.7014358958	-5764.07721461
-159.011589479	28.6693356055	-620.581636218	80.7015329515	-5762.13679721
-159.011387177	28.6693646671	-600.562874906	80.7016300083	-5760.29383575
-159.011184874	28.6693937283	-580.544113515	80.7017270644	-5758.48018421
-159.010982571	28.6694227892	-560.525352049	80.7018241162	-5756.89128504
-159.010780269	28.6694518498	-540.506590506	80.701921176	-5755.67350071
-159.010577966	28.6694809102	-520.487828887	80.7020182309	-5754.74924029
-159.010375663	28.6695099702	-500.469067191	80.7021152868	-5754.40759959
-159.01017336	28.6695390299	-480.450305422	80.7022123414	-5754.8634907
-159.009971056	28.6695680893	-460.431543574	80.7023093966	-5755.91444636
-159.009768753	28.6695971485	-440.412781649	80.7024064585	-5757.26956767
-159.009566449	28.6696262073	-420.394019651	80.7025035112	-5758.99588799
-159.009364146	28.6696552658	-400.375257572	80.7026005695	-5760.94525312
-159.009161842	28.669684324	-380.35649542	80.7026976252	-5762.8232423
-159.008959538	28.669713382	-360.33773319	80.7027946832	-5764.63431671
-159.008757234	28.6697424396	-340.318970884	80.7028917423	-5766.79688872
-159.00855493	28.6697714969	-320.3002085	80.7029887953	-5769.49727197
-159.008352626	28.6698005539	-300.281446045	80.7030858519	-5772.65319395
-159.008150322	28.6698296106	-280.262683507	80.7031829145	-5776.73870212
-159.007948018	28.6698586671	-260.243920897	80.7032799711	-5782.06308111
-159.007745713	28.6698877232	-240.22515821	80.7033770273	-5788.23790558
-159.007543408	28.669916779	-220.206395447	80.7034740841	-5794.75383046
-159.007341104	28.6699458345	-200.187632604	80.7035711446	-5801.74083092
-159.007138799	28.6699748897	-180.168869686	80.7036682036	-5808.97549212
-159.006936494	28.6700039446	-160.150106696	80.7037652622	-5816.14081489
-159.006734189	28.6700329992	-140.131343625	80.7038623208	-5823.36427367
-159.006531884	28.6700620536	-120.112580479	80.7039593798	-5830.75003234
-159.006329578	28.6700911076	-100.093817257	80.7040564358	-5838.34023292
-159.006127273	28.6701201613	-80.0750539596	80.7041534968	-5846.08884441
-159.005924968	28.6701492147	-60.0562905813	80.7042505564	-5853.87016038
-159.005722662	28.6701782678	-40.03752713	80.7043476142	-5861.6044769
-159.005520356	28.6702073206	-20.018763603	80.7044446753	-5869.3092632
-159.00531805	28.6702363731	0	80.7045417314	-5877.01500766
-159.005115744	28.6702654253	20.0187636789	80.7046387926	-5884.68037982
-159.004913438	28.6702944772	40.0375274366	80.704735853	-5892.42358594
-159.004711132	28.6703235288	60.0562912704	80.7048329142	-5900.4186767
-159.004508826	28.6703525801	80.0750551777	80.7049299721	-5908.5988836
